Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,9.75,10.25,9.75,9.800000190734863,9.800000190734863,23600
2021-04-06,9.850000381469727,9.850000381469727,9.720000267028809,9.720000267028809,9.720000267028809,51500
2021-04-07,9.699999809265137,9.803000450134277,9.699999809265137,9.760000228881836,9.760000228881836,182000
2021-04-08,10.199999809265137,10.199999809265137,9.760000228881836,9.760000228881836,9.760000228881836,49700
2021-04-09,9.800000190734863,9.970000267028809,9.779999732971191,9.890000343322754,9.890000343322754,36300
2021-04-12,9.949999809265137,10.069999694824219,9.890000343322754,10.0600004196167,10.0600004196167,13100
2021-04-13,10.0,10.0,9.850000381469727,9.850000381469727,9.850000381469727,117700
2021-04-14,9.890000343322754,10.0600004196167,9.859999656677246,9.949999809265137,9.949999809265137,387000
2021-04-15,9.869999885559082,9.949999809265137,9.850000381469727,9.949999809265137,9.949999809265137,28200
2021-04-16,9.859999656677246,9.930000305175781,9.850000381469727,9.899999618530273,9.899999618530273,5700
2021-04-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-04-20,9.850000381469727,9.890000343322754,9.800000190734863,9.890000343322754,9.890000343322754,44000
2021-04-21,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2021-04-22,9.800000190734863,9.890000343322754,9.800000190734863,9.800000190734863,9.800000190734863,10000
2021-04-23,9.84000015258789,9.850000381469727,9.710000038146973,9.710000038146973,9.710000038146973,32700
2021-04-26,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-04-27,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100000
2021-04-28,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-04-29,9.789999961853027,9.960000038146973,9.789999961853027,9.84000015258789,9.84000015258789,12500
2021-04-30,9.800000190734863,9.800000190734863,9.699999809265137,9.739999771118164,9.739999771118164,108500
2021-05-03,9.739999771118164,9.770000457763672,9.739999771118164,9.739999771118164,9.739999771118164,1700
2021-05-04,9.72599983215332,9.72599983215332,9.72599983215332,9.72599983215332,9.72599983215332,300
2021-05-05,9.718000411987305,9.770000457763672,9.718000411987305,9.729999542236328,9.729999542236328,9700
2021-05-06,9.739999771118164,9.760000228881836,9.699999809265137,9.699999809265137,9.699999809265137,135500
2021-05-07,9.710000038146973,9.760000228881836,9.699999809265137,9.75,9.75,54800
2021-05-10,9.729999542236328,9.880000114440918,9.680000305175781,9.699999809265137,9.699999809265137,26900
2021-05-11,9.649999618530273,9.739999771118164,9.649999618530273,9.699999809265137,9.699999809265137,3600
2021-05-12,9.699999809265137,9.739999771118164,9.680000305175781,9.699999809265137,9.699999809265137,12800
2021-05-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2021-05-14,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,200
2021-05-17,9.739999771118164,9.760000228881836,9.630000114440918,9.630000114440918,9.630000114440918,12200
2021-05-18,9.829999923706055,9.829999923706055,9.649999618530273,9.699999809265137,9.699999809265137,16300
2021-05-19,9.6899995803833,9.75,9.6899995803833,9.75,9.75,7700
2021-05-20,9.75,9.75,9.75,9.75,9.75,0
2021-05-25,9.75,9.75,9.75,9.75,9.75,9900
2021-05-26,9.760000228881836,9.760000228881836,9.729999542236328,9.729999542236328,9.729999542236328,1200
2021-05-27,9.75,9.75,9.75,9.75,9.75,800
2021-06-02,9.779999732971191,9.779999732971191,9.739999771118164,9.760000228881836,9.760000228881836,3400
2021-06-03,9.670000076293945,9.75,9.670000076293945,9.75,9.75,2100
2021-06-04,9.75,9.75,9.75,9.75,9.75,200000
2021-06-08,9.75,9.760000228881836,9.75,9.75,9.75,2600
2021-06-09,9.779999732971191,9.779999732971191,9.670000076293945,9.75,9.75,1976000
2021-06-10,9.75,9.770000457763672,9.699999809265137,9.720000267028809,9.720000267028809,46600
2021-06-11,9.779999732971191,9.800000190734863,9.680000305175781,9.680000305175781,9.680000305175781,65600
2021-06-14,9.680000305175781,9.739999771118164,9.680000305175781,9.699999809265137,9.699999809265137,18200
